Sample Names	MutationType	DBS2	DBS4	DBS6	DBS9	DBS11
Breast-AdenoCA::S.47	TG>CC	0.1482753238645232	0.8517246761354769	0.0	0.0	0.0
Breast-AdenoCA::S.47	TG>CT	0.9293771878472181	0.07062281215278195	0.0	0.0	0.0
Breast-AdenoCA::S.47	TG>GA	0.06180154018850818	0.9381984598114917	0.0	0.0	0.0
Breast-AdenoCA::S.47	TG>GC	0.1367496852358969	0.8632503147641031	0.0	0.0	0.0
Breast-AdenoCA::S.47	TG>GT	0.9858620347119389	0.014137965288061043	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>AA	0.9882721056811657	0.011727894318834245	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>AC	0.9945934687464114	0.005406531253588616	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>AG	0.9999999999999074	9.25138660663459e-14	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>CA	0.17328259300570828	0.8267174069942916	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>CC	0.9999999999933239	6.676086188581357e-12	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>CG	0.9999999999986444	1.3556094182807109e-12	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>GA	0.9999999999995847	4.153389737389771e-13	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>GC	0.9999999999870813	1.2918660286914447e-11	0.0	0.0	0.0
Breast-AdenoCA::S.47	TT>GG	0.17328259300570828	0.8267174069942916	0.0	0.0	0.0
Breast-AdenoCA::S.48	AC>CA	0.0	0.8386635388533468	0.0	0.0	0.16133646114665326
Breast-AdenoCA::S.48	AC>CG	0.0	0.30536386377258684	0.0	0.0	0.694636136227413
Breast-AdenoCA::S.48	AC>CT	0.0	1.8922679077804957e-14	0.0	0.0	0.999999999999981
Breast-AdenoCA::S.48	AC>GA	0.0	0.9448246239804834	0.0	0.0	0.055175376019516616
Breast-AdenoCA::S.48	AC>GG	0.0	5.356933472255812e-15	0.0	0.0	0.9999999999999946
Breast-AdenoCA::S.48	AC>GT	0.0	3.372572213440339e-06	0.0	0.0	0.9999966274277866
Breast-AdenoCA::S.48	AC>TA	0.0	0.8921849494687102	0.0	0.0	0.10781505053128974
Breast-AdenoCA::S.48	AC>TG	0.0	0.2764172399198381	0.0	0.0	0.723582760080162
Breast-AdenoCA::S.48	AC>TT	0.0	0.08942659496822555	0.0	0.0	0.9105734050317745
Breast-AdenoCA::S.48	AT>CA	0.0	0.14252308331041325	0.0	0.0	0.8574769166895867
Breast-AdenoCA::S.48	AT>CC	0.0	6.3346901205336e-15	0.0	0.0	0.9999999999999937
Breast-AdenoCA::S.48	AT>CG	0.0	9.347449082467568e-13	0.0	0.0	0.9999999999990651
Breast-AdenoCA::S.48	AT>GA	0.0	0.047403575197998614	0.0	0.0	0.9525964248020016
Breast-AdenoCA::S.48	AT>GC	0.0	0.007187608393108006	0.0	0.0	0.992812391606892
Breast-AdenoCA::S.48	AT>TA	0.0	0.6698888704780788	0.0	0.0	0.3301111295219212
Breast-AdenoCA::S.48	CC>AA	0.0	0.6208425720620843	0.0	0.0	0.3791574279379158
Breast-AdenoCA::S.48	CC>AG	0.0	0.905746477494739	0.0	0.0	0.09425352250526094
Breast-AdenoCA::S.48	CC>AT	0.0	0.43908763526891015	0.0	0.0	0.5609123647310899
Breast-AdenoCA::S.48	CC>GA	0.0	0.865007742099578	0.0	0.0	0.13499225790042205
Breast-AdenoCA::S.48	CC>GG	0.0	0.035104660492077146	0.0	0.0	0.9648953395079227
Breast-AdenoCA::S.48	CC>GT	0.0	0.0019728096162929037	0.0	0.0	0.9980271903837071
Breast-AdenoCA::S.48	CC>TA	0.0	0.004948710012463083	0.0	0.0	0.9950512899875369
Breast-AdenoCA::S.48	CC>TG	0.0	0.0004416360896837824	0.0	0.0	0.9995583639103163
Breast-AdenoCA::S.48	CC>TT	0.0	3.625273573409292e-17	0.0	0.0	1.0
Breast-AdenoCA::S.48	CG>AT	0.0	0.21512953832671464	0.0	0.0	0.7848704616732852
Breast-AdenoCA::S.48	CG>GC	0.0	0.05017481374934458	0.0	0.0	0.9498251862506555
Breast-AdenoCA::S.48	CG>GT	0.0	1.019991840065269e-14	0.0	0.0	0.9999999999999897
Breast-AdenoCA::S.48	CG>TA	0.0	0.6198832523087489	0.0	0.0	0.38011674769125114
Breast-AdenoCA::S.48	CG>TC	0.0	1.7570676702340212e-14	0.0	0.0	0.9999999999999825
Breast-AdenoCA::S.48	CG>TT	0.0	0.47044966553748074	0.0	0.0	0.5295503344625193
Breast-AdenoCA::S.48	CT>AA	0.0	2.7354337157756693e-15	0.0	0.0	0.9999999999999973
Breast-AdenoCA::S.48	CT>AC	0.0	5.12166263205077e-15	0.0	0.0	0.9999999999999948
Breast-AdenoCA::S.48	CT>AG	0.0	0.5573121505913338	0.0	0.0	0.4426878494086661
Breast-AdenoCA::S.48	CT>GA	0.0	0.090744191351857	0.0	0.0	0.9092558086481429
Breast-AdenoCA::S.48	CT>GC	0.0	0.019913214958075572	0.0	0.0	0.9800867850419246
Breast-AdenoCA::S.48	CT>GG	0.0	0.2837917035032381	0.0	0.0	0.7162082964967619
Breast-AdenoCA::S.48	CT>TA	0.0	2.886308944108166e-16	0.0	0.0	0.9999999999999997
Breast-AdenoCA::S.48	CT>TC	0.0	4.02538759142704e-15	0.0	0.0	0.9999999999999959
Breast-AdenoCA::S.48	CT>TG	0.0	0.03454628241015899	0.0	0.0	0.965453717589841
Breast-AdenoCA::S.48	GC>AA	0.0	0.9982307811797874	0.0	0.0	0.0017692188202126247
Breast-AdenoCA::S.48	GC>AG	0.0	0.855245335713084	0.0	0.0	0.1447546642869159
Breast-AdenoCA::S.48	GC>AT	0.0	0.36882937018569056	0.0	0.0	0.6311706298143096
Breast-AdenoCA::S.48	GC>CA	0.0	0.9065554060911544	0.0	0.0	0.09344459390884563
Breast-AdenoCA::S.48	GC>CG	0.0	0.0004181877253615601	0.0	0.0	0.9995818122746384
Breast-AdenoCA::S.48	GC>TA	0.0	0.9920822048192294	0.0	0.0	0.007917795180770602
Breast-AdenoCA::S.48	TA>AT	0.0	0.9591003399630891	0.0	0.0	0.04089966003691091
Breast-AdenoCA::S.48	TA>CG	0.0	0.5339757706244338	0.0	0.0	0.4660242293755662
Breast-AdenoCA::S.48	TA>CT	0.0	0.8161047345966844	0.0	0.0	0.1838952654033156
Breast-AdenoCA::S.48	TA>GC	0.0	0.10581458821965986	0.0	0.0	0.8941854117803402
Breast-AdenoCA::S.48	TA>GG	0.0	0.9105826995936922	0.0	0.0	0.08941730040630776
Breast-AdenoCA::S.48	TA>GT	0.0	0.8385214704271464	0.0	0.0	0.16147852957285355
Breast-AdenoCA::S.48	TC>AA	0.0	0.9996672638840015	0.0	0.0	0.0003327361159983789
Breast-AdenoCA::S.48	TC>AG	0.0	0.06355108882940486	0.0	0.0	0.9364489111705953
Breast-AdenoCA::S.48	TC>AT	0.0	0.14603051334866302	0.0	0.0	0.8539694866513371
Breast-AdenoCA::S.48	TC>CA	0.0	0.9980659722387552	0.0	0.0	0.0019340277612447442
Breast-AdenoCA::S.48	TC>CG	0.0	0.17516828565672427	0.0	0.0	0.8248317143432757
Breast-AdenoCA::S.48	TC>CT	0.0	0.0007077951805920511	0.0	0.0	0.9992922048194081
Breast-AdenoCA::S.48	TC>GA	0.0	0.9962609266741981	0.0	0.0	0.0037390733258018494
Breast-AdenoCA::S.48	TC>GG	0.0	0.0024336157986364396	0.0	0.0	0.9975663842013636
Breast-AdenoCA::S.48	TC>GT	0.0	7.918360566745362e-16	0.0	0.0	0.9999999999999992
Breast-AdenoCA::S.48	TG>AA	0.0	0.6263426234063726	0.0	0.0	0.3736573765936275
Breast-AdenoCA::S.48	TG>AC	0.0	0.18988356897195308	0.0	0.0	0.810116431028047
Breast-AdenoCA::S.48	TG>AT	0.0	1.1462769955835306e-15	0.0	0.0	0.9999999999999989
Breast-AdenoCA::S.48	TG>CA	0.0	0.02405980922644578	0.0	0.0	0.9759401907735543
Breast-AdenoCA::S.48	TG>CC	0.0	0.06186946281722057	0.0	0.0	0.9381305371827795
Breast-AdenoCA::S.48	TG>CT	0.0	0.02467399978422747	0.0	0.0	0.9753260002157725
Breast-AdenoCA::S.48	TG>GA	0.0	0.6487850791760916	0.0	0.0	0.35121492082390837
Breast-AdenoCA::S.48	TG>GC	0.0	0.14513114958930623	0.0	0.0	0.8548688504106938
Breast-AdenoCA::S.48	TG>GT	0.0	0.010487532395049608	0.0	0.0	0.9895124676049505
Breast-AdenoCA::S.48	TT>AA	0.0	0.006446532563075018	0.0	0.0	0.9935534674369251
Breast-AdenoCA::S.48	TT>AC	0.0	0.0010899782616070172	0.0	0.0	0.998910021738393
Breast-AdenoCA::S.48	TT>AG	0.0	9.47709624147334e-15	0.0	0.0	0.9999999999999906
Breast-AdenoCA::S.48	TT>CA	0.0	5.958371274521811e-15	0.0	0.0	0.9999999999999941
Breast-AdenoCA::S.48	TT>CC	0.0	3.0089772925247674e-15	0.0	0.0	0.999999999999997
Breast-AdenoCA::S.48	TT>CG	0.0	0.5558511054435075	0.0	0.0	0.4441488945564926
Breast-AdenoCA::S.48	TT>GA	0.0	1.7023910702986964e-14	0.0	0.0	0.9999999999999829
Breast-AdenoCA::S.48	TT>GC	0.0	2.0821951071406897e-12	0.0	0.0	0.9999999999979179
Breast-AdenoCA::S.48	TT>GG	0.0	0.6211630054872417	0.0	0.0	0.37883699451275826
Breast-AdenoCA::S.49	AC>CA	0.013641255446260991	0.159922546788232	0.0	0.826436197765507	0.0
Breast-AdenoCA::S.49	AC>CG	0.015919803029684158	0.026374466774730033	0.0	0.9577057301955858	0.0
Breast-AdenoCA::S.49	AC>CT	0.004777007533116773	3.3391754435420603e-16	0.0	0.9952229924668828	0.0
Breast-AdenoCA::S.49	AC>GA	0.008404271541787934	0.16524608277877023	0.0	0.8263496456794418	0.0
Breast-AdenoCA::S.49	AC>GG	6.348385440686193e-16	1.1299749963405048e-15	0.0	0.9999999999999982	0.0
Breast-AdenoCA::S.49	AC>GT	0.024507797084582505	1.0377586177223232e-06	0.0	0.9754911651567998	0.0
Breast-AdenoCA::S.49	AC>TA	0.03629853207493117	0.03298812942509318	0.0	0.9307133384999756	0.0
Breast-AdenoCA::S.49	AC>TG	0.00038421630101290356	0.0033965403302639034	0.0	0.9962192433687233	0.0
Breast-AdenoCA::S.49	AC>TT	0.06638491916478576	0.0038764867893750507	0.0	0.9297385940458393	0.0
Breast-AdenoCA::S.49	AT>CA	0.0029744699843345505	0.07635397794997226	0.0	0.9206715520656932	0.0
Breast-AdenoCA::S.49	AT>CC	2.5429208011997503e-15	4.519791521387622e-15	0.0	0.9999999999999929	0.0
Breast-AdenoCA::S.49	AT>CG	0.18383541513592946	0.44157842416907983	0.0	0.3745861606949907	0.0
Breast-AdenoCA::S.49	AT>GA	0.02633922031090384	0.05379767298401137	0.0	0.9198631067050848	0.0
Breast-AdenoCA::S.49	AT>GC	0.003457508672801544	0.011013964278969623	0.0	0.9855285270482289	0.0
Breast-AdenoCA::S.49	AT>TA	0.03335901363042851	0.34943974885202034	0.0	0.6172012375175512	0.0
Breast-AdenoCA::S.49	CC>AA	1.0	1.0235077766623689e-17	0.0	1.147899171529748e-17	0.0
Breast-AdenoCA::S.49	CC>AG	0.7071409214970538	0.056013878078908036	0.0	0.2368452004240382	0.0
Breast-AdenoCA::S.49	CC>AT	0.7430067516241862	0.12354321403230707	0.0	0.13345003434350675	0.0
Breast-AdenoCA::S.49	CC>GA	0.5602781042817175	0.1190104933590091	0.0	0.32071140235927337	0.0
Breast-AdenoCA::S.49	CC>GG	0.13449920685361258	0.023097340601382445	0.0	0.8424034525450049	0.0
Breast-AdenoCA::S.49	CC>GT	0.06224647946237069	0.00478630632103978	0.0	0.9329672142165896	0.0
Breast-AdenoCA::S.49	CC>TA	0.9516549762749091	0.01070863853219697	0.0	0.03763638519289382	0.0
Breast-AdenoCA::S.49	CC>TG	0.016319686838255684	0.0006050253020919884	0.0	0.9830752878596523	0.0
Breast-AdenoCA::S.49	CC>TT	0.2096076324893309	0.37255694306186615	0.0	0.417835424448803	0.0
Breast-AdenoCA::S.49	CG>AT	0.6932533530124483	0.18514781943370578	0.0	0.12159882755384602	0.0
Breast-AdenoCA::S.49	CG>GC	0.957309334608459	0.014006444184930229	0.0	0.028684221206610926	0.0
Breast-AdenoCA::S.49	CG>GT	0.9332272059730542	5.402653397444981e-15	0.0	0.06677279402694039	0.0
Breast-AdenoCA::S.49	CG>TA	0.2096076324893309	0.37255694306186615	0.0	0.417835424448803	0.0
Breast-AdenoCA::S.49	CG>TC	0.9460937128859145	3.2608094517788158e-15	0.0	0.05390628711408227	0.0
Breast-AdenoCA::S.49	CG>TT	0.923786338031277	0.06352291954498267	0.0	0.012690742423740282	0.0
Breast-AdenoCA::S.49	CT>AA	0.9999999999999951	2.3084726644682684e-15	0.0	2.5890314851181953e-15	0.0
Breast-AdenoCA::S.49	CT>AC	0.2096076324893309	0.37255694306186615	0.0	0.417835424448803	0.0
Breast-AdenoCA::S.49	CT>AG	0.38938504902429943	0.2550202208070096	0.0	0.35559473016869086	0.0
Breast-AdenoCA::S.49	CT>GA	0.00540719458431417	0.21297415893448873	0.0	0.7816186464811972	0.0
Breast-AdenoCA::S.49	CT>GC	0.04357783013590268	0.02485597743606653	0.0	0.9315661924280307	0.0
Breast-AdenoCA::S.49	CT>GG	0.008430471501316454	0.09208834966989222	0.0	0.8994811788287913	0.0
Breast-AdenoCA::S.49	CT>TA	0.9999999999999953	2.192366024903702e-15	0.0	2.458813895761046e-15	0.0
Breast-AdenoCA::S.49	CT>TC	0.5814036337726457	1.1221945137155846e-13	0.0	0.4185963662272419	0.0
Breast-AdenoCA::S.49	CT>TG	0.922847956897261	0.07715204310271848	0.0	2.0624904644258472e-14	0.0
Breast-AdenoCA::S.49	GC>AA	0.014413129122838262	0.9855868708771619	0.0	2.3579624854884142e-17	0.0
Breast-AdenoCA::S.49	GC>AG	0.0025690727100023394	0.09460142539692308	0.0	0.9028295018930746	0.0
Breast-AdenoCA::S.49	GC>AT	0.0075161715766720975	0.07717952836146745	0.0	0.9153043000618604	0.0
Breast-AdenoCA::S.49	GC>CA	0.027249190070905187	0.32398232464815896	0.0	0.6487684852809359	0.0
Breast-AdenoCA::S.49	GC>CG	0.028214793477908066	0.000438962943636776	0.0	0.9713462435784552	0.0
Breast-AdenoCA::S.49	GC>TA	0.022732503696164474	0.5789873355017243	0.0	0.39828016080211115	0.0
Breast-AdenoCA::S.49	TA>AT	0.05586886774058762	0.6540895996560127	0.0	0.29004153260339977	0.0
Breast-AdenoCA::S.49	TA>CG	0.01128579538694899	0.24605879102049713	0.0	0.7426554135925538	0.0
Breast-AdenoCA::S.49	TA>CT	0.01239250426850053	0.4087374237244576	0.0	0.5788700720070419	0.0
Breast-AdenoCA::S.49	TA>GC	0.11914083209705514	0.1077331869456411	0.0	0.7731259809573038	0.0
Breast-AdenoCA::S.49	TA>GG	0.01454473152315675	0.43351094431677545	0.0	0.5519443241600678	0.0
Breast-AdenoCA::S.49	TA>GT	0.07646139636672541	0.5020655632462924	0.0	0.42147304038698225	0.0
Breast-AdenoCA::S.49	TC>AA	0.0035693369101835676	0.9880642902981456	0.0	0.008366372791670906	0.0
Breast-AdenoCA::S.49	TC>AG	0.0044253289282296954	0.04382121020517623	0.0	0.951753460866594	0.0
Breast-AdenoCA::S.49	TC>AT	7.363577939440128e-17	0.15731393969595509	0.0	0.8426860603040449	0.0
Breast-AdenoCA::S.49	TC>CA	0.00504334004595077	0.6625687419992802	0.0	0.33238791795476896	0.0
Breast-AdenoCA::S.49	TC>CG	0.0005115566590230731	0.0557213999776425	0.0	0.9437670433633344	0.0
Breast-AdenoCA::S.49	TC>CT	0.06607284116471929	0.0001728781834318676	0.0	0.9337542806518487	0.0
Breast-AdenoCA::S.49	TC>GA	0.015983445106439263	0.6962338562888974	0.0	0.28778269860466327	0.0
Breast-AdenoCA::S.49	TC>GG	0.0028549205079863053	0.0031851786107338718	0.0	0.9939599008812798	0.0
Breast-AdenoCA::S.49	TC>GT	0.999999999999815	8.648500240234517e-14	0.0	9.839384995536653e-14	0.0
Breast-AdenoCA::S.49	TG>AA	0.11565390149507611	0.31573276436291975	0.0	0.5686133341420041	0.0
Breast-AdenoCA::S.49	TG>AC	0.031245048616642113	0.01774869246867531	0.0	0.9510062589146825	0.0
Breast-AdenoCA::S.49	TG>AT	0.8619449123304036	1.488853380129647e-15	0.0	0.13805508766959498	0.0
Breast-AdenoCA::S.49	TG>CA	0.006546674510903313	0.03871171194431087	0.0	0.9547416135447858	0.0
Breast-AdenoCA::S.49	TG>CC	0.005371963892805925	0.011496002730604677	0.0	0.9831320333765896	0.0
Breast-AdenoCA::S.49	TG>CT	0.7583048104766137	0.02146743885271158	0.0	0.22022775067067468	0.0
Breast-AdenoCA::S.49	TG>GA	0.0949862078341703	0.5372041902379484	0.0	0.36780960192788137	0.0
Breast-AdenoCA::S.49	TG>GC	0.06026969839935185	0.14174013858345633	0.0	0.7979901630171917	0.0
Breast-AdenoCA::S.49	TG>GT	0.6729364159730787	0.0035952427925461557	0.0	0.3234683412343751	0.0
Breast-AdenoCA::S.49	TT>AA	0.9282513211800061	0.004103859721866987	0.0	0.06764481909812692	0.0
Breast-AdenoCA::S.49	TT>AC	0.05324068753260511	0.00010782021534528648	0.0	0.9466514922520497	0.0
Breast-AdenoCA::S.49	TT>AG	0.20272729200169523	6.987188730677486e-15	0.0	0.7972727079982977	0.0
Breast-AdenoCA::S.49	TT>CA	0.20951058044686136	0.37238444260550896	0.0	0.4181049769476298	0.0
Breast-AdenoCA::S.49	TT>CC	0.0006264857085080954	1.5581760614295305e-15	0.0	0.9993735142914904	0.0
Breast-AdenoCA::S.49	TT>CG	0.45444952514938564	2.2951107984518127e-13	0.0	0.5455504748503848	0.0
Breast-AdenoCA::S.49	TT>GA	0.9999999999996687	1.547341274713966e-13	0.0	1.7642555978544238e-13	0.0
Breast-AdenoCA::S.49	TT>GC	0.04483542078161318	2.1578544761204199e-13	0.0	0.9551645792181711	0.0
Breast-AdenoCA::S.49	TT>GG	0.2096076324893309	0.37255694306186615	0.0	0.417835424448803	0.0
Breast-AdenoCA::S.50	AC>CA	0.0022469157732523232	0.06717107970351177	0.0	0.9305820045232359	0.0
Breast-AdenoCA::S.50	AC>CG	0.0024010993975164424	0.01014369814875085	0.0	0.9874552024537327	0.0
Breast-AdenoCA::S.50	AC>CT	0.0007016456383674285	1.2506659382740136e-16	0.0	0.9992983543616325	0.0
Breast-AdenoCA::S.50	AC>GA	0.0013825433191429176	0.06931863872938297	0.0	0.9292988179514742	0.0
Breast-AdenoCA::S.50	AC>GG	9.286464852544396e-17	4.2149860974606183e-16	0.0	0.9999999999999993	0.0
Breast-AdenoCA::S.50	AC>GT	0.003661632466512923	3.9537299564502764e-07	0.0	0.9963379721604914	0.0
Breast-AdenoCA::S.50	AC>TA	0.005599090985519191	0.012975566647305007	0.0	0.9814253423671758	0.0
Breast-AdenoCA::S.50	AC>TG	5.6341908019831296e-05	0.0012700848038998762	0.0	0.9986735732880803	0.0
Breast-AdenoCA::S.50	AC>TT	0.010320843880171474	0.0015368244689174845	0.0	0.9881423316509111	0.0
Breast-AdenoCA::S.50	AT>CA	0.00045820681961210275	0.02999326926911048	0.0	0.9695485239112773	0.0
Breast-AdenoCA::S.50	AT>CC	3.719803226155894e-16	1.6859539802001531e-15	0.0	0.999999999999998	0.0
Breast-AdenoCA::S.50	AT>CG	0.0474953871386592	0.29091778856010386	0.0	0.6615868243012369	0.0
Breast-AdenoCA::S.50	AT>GA	0.004082420224769841	0.02126270251700026	0.0	0.9746548772582297	0.0
Breast-AdenoCA::S.50	AT>GC	0.0005108020488034423	0.004149284334895654	0.0	0.9953399136163009	0.0
Breast-AdenoCA::S.50	AT>TA	0.006485382874836413	0.17323470650698142	0.0	0.8202799106181822	0.0
Breast-AdenoCA::S.50	CC>AA	0.9999999999999999	2.6099448304890404e-17	0.0	7.847234123670382e-17	0.0
Breast-AdenoCA::S.50	CC>AG	0.2863973377669429	0.057849395974553235	0.0	0.6557532662585037	0.0
Breast-AdenoCA::S.50	CC>AT	0.37709779179832137	0.15988963277735763	0.0	0.46301257542432106	0.0
Breast-AdenoCA::S.50	CC>GA	0.1833255222982977	0.09929896376920122	0.0	0.717375513932501	0.0
Breast-AdenoCA::S.50	CC>GG	0.022596512630069704	0.0098951835487769	0.0	0.9675083038211535	0.0
Breast-AdenoCA::S.50	CC>GT	0.009647065893589088	0.0018915643552083732	0.0	0.9884613697512027	0.0
Breast-AdenoCA::S.50	CC>TA	0.7697912288804118	0.022088583954437843	0.0	0.2081201871651503	0.0
Breast-AdenoCA::S.50	CC>TG	0.0024219177126561116	0.00022896087720153328	0.0	0.9973491214101423	0.0
Breast-AdenoCA::S.50	CC>TT	0.0521928507059177	0.23655752478221687	0.0	0.7112496245118655	0.0
Breast-AdenoCA::S.50	CG>AT	0.347208150266263	0.2364594713632053	0.0	0.4163323783705317	0.0
Breast-AdenoCA::S.50	CG>GC	0.8050596796147	0.030036121872055285	0.0	0.1649041985132447	0.0
Breast-AdenoCA::S.50	CG>GT	0.6715326744264658	9.913500771836747e-15	0.0	0.32846732557352426	0.0
Breast-AdenoCA::S.50	CG>TA	0.0521928507059177	0.23655752478221687	0.0	0.7112496245118655	0.0
Breast-AdenoCA::S.50	CG>TC	0.7196783832067514	6.325136514183092e-15	0.0	0.2803216167932424	0.0
Breast-AdenoCA::S.50	CG>TT	0.7878600984072671	0.13814914503253656	0.0	0.07399075656019641	0.0
Breast-AdenoCA::S.50	CT>AA	0.9999999999999765	5.886605294393975e-15	0.0	1.7699059918477885e-14	0.0
Breast-AdenoCA::S.50	CT>AC	0.0521928507059177	0.23655752478221687	0.0	0.7112496245118655	0.0
Breast-AdenoCA::S.50	CT>AG	0.11219554729726126	0.18737478482639322	0.0	0.7004296678763455	0.0
Breast-AdenoCA::S.50	CT>GA	0.0009177539393079382	0.0921767414187053	0.0	0.9069055046419867	0.0
Breast-AdenoCA::S.50	CT>GC	0.00672984915864684	0.009788378510360634	0.0	0.9834817723309925	0.0
Breast-AdenoCA::S.50	CT>GG	0.0013188557088552179	0.036735866604694745	0.0	0.9619452776864501	0.0
Breast-AdenoCA::S.50	CT>TA	0.9999999999999776	5.59053336350434e-15	0.0	1.6808870312936383e-14	0.0
Breast-AdenoCA::S.50	CT>TC	0.1688654353561865	8.311345646437303e-14	0.0	0.8311345646437304	0.0
Breast-AdenoCA::S.50	CT>TG	0.8242763231573439	0.17572367684253024	0.0	1.2593530173714667e-13	0.0
Breast-AdenoCA::S.50	GC>AA	0.005702163708487747	0.9942978362915125	0.0	6.377216531905645e-17	0.0
Breast-AdenoCA::S.50	GC>AG	0.00040043536454208227	0.03760052337160463	0.0	0.9619990412638533	0.0
Breast-AdenoCA::S.50	GC>AT	0.0011632239607684853	0.030458531072022302	0.0	0.9683782449672091	0.0
Breast-AdenoCA::S.50	GC>CA	0.005152540632425318	0.15621737098839872	0.0	0.8386300883791761	0.0
Breast-AdenoCA::S.50	GC>CG	0.004230343453048385	0.00016782891717093753	0.0	0.9956018276297807	0.0
Breast-AdenoCA::S.50	GC>TA	0.005384474458646193	0.34970778106845163	0.0	0.644907744472902	0.0
Breast-AdenoCA::S.50	TA>AT	0.015072926777798357	0.44999236342423515	0.0	0.5349347097979665	0.0
Breast-AdenoCA::S.50	TA>CG	0.0019745412059482205	0.1097774391178427	0.0	0.888248019676209	0.0
Breast-AdenoCA::S.50	TA>CT	0.0024726025700122995	0.20796000673342072	0.0	0.7895673906965669	0.0
Breast-AdenoCA::S.50	TA>GC	0.02097889194239809	0.048373955946011356	0.0	0.9306471521115905	0.0
Breast-AdenoCA::S.50	TA>GG	0.002972447905674802	0.225916936039578	0.0	0.7711106160547473	0.0
Breast-AdenoCA::S.50	TA>GT	0.0180419009678651	0.30209301536229616	0.0	0.6798650836698387	0.0
Breast-AdenoCA::S.50	TC>AA	0.001383288473926537	0.9764513257180081	0.0	0.0221653858080654	0.0
Breast-AdenoCA::S.50	TC>AG	0.0006682245150205219	0.016873353122506728	0.0	0.9824584223624727	0.0
Breast-AdenoCA::S.50	TC>AT	1.1950182330938586e-17	0.0651018052496513	0.0	0.9348981947503486	0.0
Breast-AdenoCA::S.50	TC>CA	0.001271370215710653	0.4259169319830963	0.0	0.5728116978011929	0.0
Breast-AdenoCA::S.50	TC>CG	7.757495505538432e-05	0.02154715769552528	0.0	0.9783752673494193	0.0
Breast-AdenoCA::S.50	TC>CT	0.010244142181762814	6.834912927845705e-05	0.0	0.9896875086889587	0.0
Breast-AdenoCA::S.50	TC>GA	0.004252373718204492	0.47234176723805915	0.0	0.5234058590437364	0.0
Breast-AdenoCA::S.50	TC>GG	0.00041947999296548626	0.0011934142049109275	0.0	0.9983871058021235	0.0
Breast-AdenoCA::S.50	TC>GT	0.9999999999991068	2.2053675612582404e-13	0.0	6.726371061837633e-13	0.0
Breast-AdenoCA::S.50	TG>AA	0.02405492236381394	0.16745707617744002	0.0	0.8084880014587461	0.0
Breast-AdenoCA::S.50	TG>AC	0.004750115612007573	0.006880650840637187	0.0	0.9883692335473553	0.0
Breast-AdenoCA::S.50	TG>AT	0.477343252733607	2.102535751562413e-15	0.0	0.5226567472663909	0.0
Breast-AdenoCA::S.50	TG>CA	0.0009871286605896085	0.01488454523858501	0.0	0.9841283261008255	0.0
Breast-AdenoCA::S.50	TG>CC	0.0007951933022747697	0.004339369850513418	0.0	0.9948654368472117	0.0
Breast-AdenoCA::S.50	TG>CT	0.32705835873996236	0.023610319112203435	0.0	0.6493313221478342	0.0
Breast-AdenoCA::S.50	TG>GA	0.02387028394770449	0.34425210744513846	0.0	0.631877608607157	0.0
Breast-AdenoCA::S.50	TG>GC	0.010255349100458555	0.061501323805823085	0.0	0.9282433270937185	0.0
Breast-AdenoCA::S.50	TG>GT	0.2325772419814051	0.003168557480908079	0.0	0.7642542005376869	0.0
Breast-AdenoCA::S.50	TT>AA	0.66249357375031	0.00746876477280563	0.0	0.3300376614768843	0.0
Breast-AdenoCA::S.50	TT>AC	0.00815950939611702	4.213672395081775e-05	0.0	0.9917983538799321	0.0
Breast-AdenoCA::S.50	TT>AG	0.03586177293197073	3.1518256950338384e-15	0.0	0.964138227068026	0.0
Breast-AdenoCA::S.50	TT>CA	0.052151727760477246	0.23637114020935726	0.0	0.7114771320301655	0.0
Breast-AdenoCA::S.50	TT>CC	9.169183033053251e-05	5.815354339755249e-16	0.0	0.9999083081696689	0.0
Breast-AdenoCA::S.50	TT>CG	0.10861797913389935	1.3988137773329473e-13	0.0	0.8913820208659609	0.0
Breast-AdenoCA::S.50	TT>GA	0.9999999999983994	3.945720250515605e-13	0.0	1.20607515657427e-12	0.0
Breast-AdenoCA::S.50	TT>GC	0.006819590824549957	8.369497830129492e-14	0.0	0.9931804091753663	0.0
Breast-AdenoCA::S.50	TT>GG	0.0521928507059177	0.23655752478221687	0.0	0.7112496245118655	0.0
Breast-AdenoCA::S.51	AC>CA	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>CG	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>CT	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>GA	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>GG	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>GT	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>TA	0.0	0.0	1.0	0.0	0.0
Breast-AdenoCA::S.51	AC>TG	0.0	0.0	1.0	0.0	0.0
