Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9
Lung-AdenoCA::S.54	4:Del:R:1	0.0450553848331718	0.0	0.07231934445460873	0.8826252707122195	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:R:2	0.002502566953314988	0.0	0.20612641934622855	0.7913710137004565	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:R:3	1.3759098265310555e-16	0.0	3.900951458503288e-16	0.9999999999999994	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:R:4	1.1707757320657787e-16	0.0	3.319359460566488e-16	0.9999999999999996	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:R:5	0.00292963277749593	0.0	0.0006534511556571564	0.996416916066847	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:R:0	7.046349227159807e-05	0.0	0.03415261158181934	0.965776924925909	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:R:1	0.06563590991795026	0.0	0.05809985348086828	0.8762642366011815	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:R:2	0.04137135437665797	0.0	0.002073306236771827	0.9565553393865702	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:R:3	0.01170794896430933	0.0	5.8133649002090885e-15	0.9882920510356848	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:R:4	0.0044034197428637805	0.0	0.14093617637172268	0.8546604038854135	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:R:5	0.008530285161952023	0.0	0.0023713405432462292	0.9890983742948017	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Ins:R:0	0.008778792477611163	0.0	0.13110472960488406	0.8601164779175049	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Ins:R:1	6.611420680231073e-05	0.0	0.04285957074037713	0.9570743150528205	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Ins:R:2	0.004698115302247883	0.0	0.04619971979312039	0.9491021649046318	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Ins:R:3	0.05231335973882993	0.0	0.20789407953303202	0.739792560728138	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Ins:R:4	0.7438234761538834	0.0	0.1471947246529781	0.10898179919313844	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Ins:R:5	0.7456209978949249	0.0	0.0006251139043619203	0.2537538882007132	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Ins:R:0	1.2886173304023584e-05	0.0	0.009208420138822955	0.9907786936878731	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Ins:R:1	0.006549068671301508	0.0	0.016759270879792353	0.976691660448906	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Ins:R:2	0.005991912955575605	0.0	0.030174693927832553	0.9638333931165919	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Ins:R:3	0.6388088654689694	0.0	0.11870810834286377	0.24248302618816686	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Ins:R:4	0.5366509119689497	0.0	0.021449938963588315	0.44189914906746197	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Ins:R:5	0.6624260007237872	0.0	4.97839346193781e-15	0.3375739992762077	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Ins:R:0	2.1874192407055869e-16	0.0	6.201726387042425e-16	0.9999999999999992	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Ins:R:1	0.03160201955374161	0.0	0.017017633204961854	0.9513803472412965	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Ins:R:2	0.030525385916461444	0.0	0.02523342055816982	0.9442411935253686	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Ins:R:3	0.5671233895827498	0.0	0.3911158551145442	0.04176075530270598	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Ins:R:4	0.8664095201305523	0.0	0.025806675704240056	0.10778380416520769	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Ins:R:5	0.19939973140492628	0.0	0.014923095829732813	0.7856771727653409	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Ins:R:0	1.1156365421300393e-16	0.0	0.006779018082365529	0.9932209819176342	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Ins:R:1	0.044166228664008454	0.0	0.04574534207645689	0.9100884292595347	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Ins:R:2	0.12014571784748525	0.0	0.005917214112069781	0.8739370680404449	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Ins:R:3	0.17696921915296934	0.0	0.0564468132680366	0.7665839675789939	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Ins:R:4	0.24568797126741787	0.0	0.01681870380388065	0.7374933249287015	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Ins:R:5	0.029858467774208638	0.0	0.001975049829126629	0.9681664823966647	0.0	0.0	0.0
Lung-AdenoCA::S.54	2:Del:M:1	0.006144025098868872	0.0	0.0809758837171484	0.9128800911839827	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Del:M:1	0.0009928489282559163	0.0	0.00951570604356888	0.9894914450281753	0.0	0.0	0.0
Lung-AdenoCA::S.54	3:Del:M:2	0.025497532993253857	0.0	0.011887617538790292	0.9626148494679558	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:M:1	0.00153978420502143	0.0	0.0030761997492920173	0.9953840160456865	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:M:2	0.0037850290776641417	0.0	0.020162064459914388	0.9760529064624215	0.0	0.0	0.0
Lung-AdenoCA::S.54	4:Del:M:3	0.007366182996682548	0.0	0.013622869048755459	0.979010947954562	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:M:1	1.4422489180621846e-05	0.0	0.05513989606501122	0.9448456814458082	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:M:2	4.516607540858668e-09	0.0	0.07570077991901968	0.9242992155643729	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:M:3	5.0464426355285694e-11	0.0	0.03823128869091605	0.9617687112586195	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:M:4	0.002287617501619031	0.0	0.08602396617802507	0.9116884163203559	0.0	0.0	0.0
Lung-AdenoCA::S.54	5:Del:M:5	0.0792495716486887	0.0	0.09851029309793798	0.8222401352533734	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:C:0	0.0006360835244893381	0.01711066663786256	0.8130499597743281	0.16920329006331997	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:C:1	0.0019448200956927824	4.9539555197936203e-05	0.8605099836381294	0.1374956567109799	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:C:2	9.73900916622657e-18	8.158321149912213e-06	0.8500795393471536	0.14991230233169645	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:C:3	0.014008717961550054	0.01618540473646652	0.7706177383024623	0.19918813899952129	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:C:4	0.00863818944192505	0.042075059473194946	0.8819359727173816	0.06735077836749848	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:C:5	0.05798704293380413	0.22420809459273788	0.6320245742870545	0.0857802881864035	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:T:0	0.004961203967680518	0.026661991671644993	0.23303641245439607	0.7353403919062784	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:T:1	1.470719387542036e-17	1.5647773340317297e-17	0.09690249348137558	0.9030975065186245	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:T:2	0.0037031414799037292	0.02480787573042508	0.10692464003947472	0.8645643427501964	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:T:3	0.01026030241017003	0.08062449840147101	0.14749178657838322	0.7616234126099757	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:T:4	0.024902887137055303	0.24378483989080474	0.15036993907745297	0.580942333894687	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Del:T:5	4.146762352089932e-18	0.9099782637731563	0.016558351331437005	0.07346338489540673	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:C:0	7.434808826121805e-16	7.910292359317888e-16	0.7666746067274874	0.23332539327251117	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:C:1	6.401734214023182e-16	0.03914703463902347	0.5003587632238171	0.46049420213715886	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:C:2	3.708685931578133e-16	0.0026172606865444924	0.32090825630718334	0.6764744830062718	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:C:3	0.06764280196994345	0.030657094485668654	0.8093610817668158	0.09233902177757218	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:C:4	0.10886583700615146	0.15828789750308359	0.709768588533557	0.02307767695720797	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:C:5	0.5373916866661512	0.17782306680099397	0.2664156847535496	0.018369561779305207	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:T:0	0.049291191815790926	0.025564669295078057	0.6621070471712023	0.26303709171792883	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:T:1	0.00041768950234282777	3.650053560190396e-17	0.7322819049819639	0.26730040551569334	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:T:2	0.0015615978278999548	0.0046708490598542625	0.5327681867296062	0.4609993663826394	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:T:3	0.05145245239872716	0.011706829107162099	0.49920635792447116	0.4376343605696395	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:T:4	0.3195616659262327	0.05967964036760087	0.20641754713223776	0.4143411465739286	0.0	0.0	0.0
Lung-AdenoCA::S.55	1:Ins:T:5	0.9484228054656945	0.00297321536022994	0.04566893538478026	0.0029350437892954225	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:R:0	0.01041406224929132	0.0022169623579908876	0.17156266942743043	0.8158063059652874	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:R:1	0.018670532751866174	0.0486960905764537	0.21251554702463235	0.7201178296470477	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:R:2	0.015654876710867953	0.05460650385081418	0.6403028682540916	0.2894357511842264	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:R:3	0.03340254639716385	0.051577525257564885	0.8556506249235987	0.0593693034216725	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:R:4	0.0076602345380989536	0.11031591013117234	0.6488555705441754	0.23316828478655327	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:R:5	8.031569599090204e-17	1.0102827583640637e-16	0.004025140980284347	0.9959748590197155	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:R:0	0.0037735759900864446	0.00032843854225100285	0.028448410568703623	0.967449574898959	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:R:1	0.2341281979913063	0.20841476300606243	0.028508614682352645	0.5289484243202786	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:R:2	0.16787343694832924	0.44545909816926604	0.034429165717891674	0.3522382991645131	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:R:3	0.1893914930542271	0.183105066300902	0.020479242422423702	0.6070241982224474	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:R:4	2.9433745277381375e-16	3.1474704937899383e-16	0.0005565980907256277	0.9994434019092738	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:R:5	2.062074751921835e-16	2.1939520619763122e-16	3.909633082593984e-05	0.9999609036691737	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:R:0	0.004730949832239259	0.0005119083128647427	0.013812331365294375	0.9809448104896016	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:R:1	0.09710007095830224	0.20340421816482182	0.11211837352960914	0.5873773373472667	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:R:2	0.003248207258328667	0.48711123621395974	0.1924602965456081	0.31718025998210353	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:R:3	4.451877611021839e-16	0.0008717726921623151	9.07973669787703e-16	0.9991282273078363	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:R:4	3.7914534393301825e-16	4.033930915139272e-16	7.732781971846859e-16	0.9999999999999984	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:R:5	0.008874888039034383	0.05760911929580325	0.0014240075492823415	0.93209198511588	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:R:0	0.00021804936532609872	0.0008963604960883851	0.0760263335309816	0.9228592566076039	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:R:1	0.05080892075150163	0.707377244746702	0.0323536260314496	0.2094602084703466	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:R:2	0.0910690627527202	0.2554444719135994	0.0032830995140911983	0.650203365819589	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:R:3	0.028963417082788157	0.2160794987916378	1.0345369962279505e-14	0.7549570841255636	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:R:4	0.009238782054149935	0.2243320736024521	0.21271425058778096	0.553714893755617	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:R:5	0.026589472484885537	0.016056647459212606	0.005317280397762705	0.9520365996581391	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Ins:R:0	0.02340076522444276	0.017221242865081747	0.25139874199056644	0.707979249919909	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Ins:R:1	0.0002012804088030585	0.00618675054592033	0.09386506718789533	0.8997469018573813	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Ins:R:2	0.013400160078797529	0.05588218596938487	0.09479274970285906	0.8359249042489585	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Ins:R:3	0.11252797906103654	0.0743911141219634	0.3216914308530383	0.4913894759639617	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Ins:R:4	0.5577878726127	0.33757236241722083	0.07940372860222678	0.02523603636785244	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Ins:R:5	0.5629224287364777	0.3775803946616771	0.000339499427436042	0.05915767717440924	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Ins:R:0	4.09405724974394e-05	0.006894677403183235	0.021045756143262023	0.9720186258810574	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Ins:R:1	0.01880126007815919	0.08075741796715455	0.03461082867968235	0.8658304932750039	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Ins:R:2	0.01708207378531839	0.07254876161335308	0.0618824408909985	0.84848672371033	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Ins:R:3	0.7892391062170151	0.012747597903753696	0.10550365617855216	0.092509639700679	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Ins:R:4	0.36965994010854686	0.5257168833799964	0.010628844226412417	0.0939943322850442	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Ins:R:5	0.4018067316847403	0.5349641957695532	2.1722935862845726e-15	0.06322907254570433	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Ins:R:0	7.061128720539243e-16	0.003195280903204741	1.4401381882912489e-15	0.9968047190967931	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Ins:R:1	0.08247180479637635	0.11890283494140519	0.03194767695361476	0.7666776833086038	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Ins:R:2	0.08856908192637959	0.0127599405031733	0.05266796886467101	0.846003008705776	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Ins:R:3	0.43895630857746104	0.3332922669795498	0.21777028631998968	0.009981138122999526	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Ins:R:4	0.5696647089594717	0.3962456304686977	0.012206119811972331	0.021883540759858006	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Ins:R:5	0.23676140835729695	0.4624216932280463	0.012746611166680336	0.28807028724797645	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Ins:R:0	3.580616577378398e-16	3.8096102557700486e-16	0.01565133343807436	0.984348666561925	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Ins:R:1	0.12207201947665133	0.01023083111082456	0.09095407398196498	0.7767430754305591	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Ins:R:2	0.3029447336081423	0.005861222431973325	0.010733018038276552	0.6804610259216078	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Ins:R:3	0.3407777136164174	0.12520210612046562	0.07819200386665279	0.45582817639646417	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Ins:R:4	0.5041632657264933	0.0036905052740127103	0.024827288528480724	0.4673189404710133	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Ins:R:5	0.08388875428790084	0.07216790304370048	0.00399175381661275	0.839951588851786	0.0	0.0	0.0
Lung-AdenoCA::S.55	2:Del:M:1	0.017701562241224128	0.0023130431354590262	0.16782775146686046	0.8121576431564563	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:M:1	0.0031680692857633634	1.883029133706738e-05	0.02184248175234945	0.97497061867055	0.0	0.0	0.0
Lung-AdenoCA::S.55	3:Del:M:2	0.06771690241512128	0.12013112453814509	0.022711363582597146	0.7894406094641365	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:M:1	0.004911138958550796	0.007681109168779685	0.007058076462845235	0.9803496754098244	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:M:2	0.011384918575432015	0.038417623740210786	0.043625977590774564	0.9065714800935828	0.0	0.0	0.0
Lung-AdenoCA::S.55	4:Del:M:3	0.021177819324791815	0.08149857719683393	0.028174536581232902	0.8691490668971413	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:M:1	4.2258693182945086e-05	0.028855847735194826	0.11622277706612412	0.8548791165054981	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:M:2	1.3211648104090453e-08	0.005825586410483176	0.15929218174558826	0.8348822186322805	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:M:3	1.5499618697279823e-10	0.0033628057360797713	0.08447030750665983	0.9121668866022642	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:M:4	0.006182359102113434	0.06575198839087956	0.16723983999285205	0.7608258125141548	0.0	0.0	0.0
Lung-AdenoCA::S.55	5:Del:M:5	0.1208993261384657	0.3836514959806305	0.1081080496286132	0.3873411282522908	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:C:0	0.0	0.0	0.74355766576637	0.25644233423363	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:C:1	0.0	0.0	0.7906393771262428	0.20936062287375726	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:C:2	0.0	0.0	0.7738413760366182	0.22615862396338188	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:C:3	0.0	0.0	0.7001040708049822	0.29989592919501784	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:C:4	0.0	0.0	0.8876597043098082	0.1123402956901918	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:C:5	0.0	0.0	0.8163767536915619	0.1836232463084381	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:T:0	0.0	0.0	0.16053026161096864	0.8394697383890313	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:T:1	0.0	0.0	0.0608093780302419	0.9391906219697582	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:T:2	0.0	0.0	0.06944470931516944	0.9305552906848306	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:T:3	0.0	0.0	0.10462792243648301	0.895372077563517	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:T:4	0.0	0.0	0.13508790695098777	0.8649120930490122	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Del:T:5	0.0	0.0	0.11972407424708684	0.8802759257529132	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:C:0	0.0	0.0	0.6647376935019655	0.3352623064980346	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:C:1	0.0	0.0	0.39600859229593416	0.6039914077040659	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:C:2	0.0	0.0	0.22254635284889657	0.7774536471511034	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:C:3	0.0	0.0	0.8409922042456334	0.1590077957543667	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:C:4	0.0	0.0	0.9488711469414463	0.05112885305855377	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:C:5	0.0	0.0	0.8974506147989417	0.10254938520105836	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:T:0	0.0	0.0	0.6030005047216642	0.39699949527833567	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:T:1	0.0	0.0	0.623080303383974	0.376919696616026	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:T:2	0.0	0.0	0.41084835630102473	0.5891516436989753	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:T:3	0.0	0.0	0.40769233841302516	0.5923076615869748	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:T:4	0.0	0.0	0.23113067548577795	0.768869324514222	0.0	0.0	0.0
Lung-AdenoCA::S.56	1:Ins:T:5	0.0	0.0	0.9037450396830213	0.09625496031697875	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:R:0	0.0	0.0	0.112607656201631	0.887392343798369	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:R:1	0.0	0.0	0.1511578141831712	0.8488421858168288	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:R:2	0.0	0.0	0.5717167224604223	0.4282832775395778	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:R:3	0.0	0.0	0.8968713936517507	0.10312860634824929	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:R:4	0.0	0.0	0.6267502898104588	0.37324971018954134	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:R:5	0.0	0.0	0.0024327160625803646	0.9975672839374197	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:R:0	0.0	0.0	0.017434428523969068	0.9825655714760309	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:R:1	0.0	0.0	0.031497777643148754	0.9685022223568511	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:R:2	0.0	0.0	0.055695303889670665	0.9443046961103292	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:R:3	0.0	0.0	0.019951338075678175	0.9800486619243218	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:R:4	0.0	0.0	0.00033593410195297696	0.999664065898047	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:R:5	0.0	0.0	2.3591700139604887e-05	0.9999764082998605	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Del:R:0	0.0	0.0	0.008424895716231662	0.9915751042837683	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Del:R:1	0.0	0.0	0.10328356866179152	0.8967164313382084	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Del:R:2	0.0	0.0	0.26801255401744045	0.7319874459825595	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Del:R:3	0.0	0.0	5.483634885281308e-16	0.9999999999999994	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Del:R:4	0.0	0.0	4.666080962139097e-16	0.9999999999999996	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Del:R:5	0.0	0.0	0.0009210216603628483	0.9990789783396371	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Del:R:0	0.0	0.0	0.047356073052443354	0.9526439269475567	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Del:R:1	0.0	0.0	0.08525825391009698	0.914741746089903	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Del:R:2	0.0	0.0	0.00303759674742226	0.9969624032525778	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Del:R:3	0.0	0.0	8.268757705705664e-15	0.9999999999999918	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Del:R:4	0.0	0.0	0.18818463194724802	0.8118153680527519	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Del:R:5	0.0	0.0	0.003358854841526569	0.9966411451584734	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Ins:R:0	0.0	0.0	0.17645916308319937	0.8235408369168007	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Ins:R:1	0.0	0.0	0.05922254178549614	0.9407774582145039	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Ins:R:2	0.0	0.0	0.06404418574585864	0.9359558142541412	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Ins:R:3	0.0	0.0	0.28316956908179325	0.7168304309182068	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Ins:R:4	0.0	0.0	0.6550073113604307	0.3449926886395694	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Ins:R:5	0.0	0.0	0.003450985241411486	0.9965490147585886	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Ins:R:0	0.0	0.0	0.012896420301323182	0.9871035796986768	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Ins:R:1	0.0	0.0	0.023552897733631686	0.9764471022663683	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Ins:R:2	0.0	0.0	0.042153608397517604	0.9578463916024824	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Ins:R:3	0.0	0.0	0.40764331210191085	0.5923566878980893	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Ins:R:4	0.0	0.0	0.06387552461869178	0.9361244753813083	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Ins:R:5	0.0	0.0	2.0730902693696082e-14	0.9999999999999792	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Ins:R:0	0.0	0.0	8.717873966574192e-16	0.9999999999999991	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Ins:R:1	0.0	0.0	0.024527759666088694	0.9754722403339113	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Ins:R:2	0.0	0.0	0.036205585289631054	0.963794414710369	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Ins:R:3	0.0	0.0	0.9294056041988868	0.07059439580111304	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Ins:R:4	0.0	0.0	0.25181670996648975	0.7481832900335104	0.0	0.0	0.0
Lung-AdenoCA::S.56	4:Ins:R:5	0.0	0.0	0.026005737565253328	0.9739942624347467	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Ins:R:0	0.0	0.0	0.009503245488156288	0.9904967545118437	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Ins:R:1	0.0	0.0	0.06599492038389101	0.9340050796161089	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Ins:R:2	0.0	0.0	0.009428034028187426	0.9905719659718126	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Ins:R:3	0.0	0.0	0.09379978478317452	0.9062002152168254	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Ins:R:4	0.0	0.0	0.031061929722384002	0.9689380702776159	0.0	0.0	0.0
Lung-AdenoCA::S.56	5:Ins:R:5	0.0	0.0	0.0028594491390377358	0.9971405508609623	0.0	0.0	0.0
Lung-AdenoCA::S.56	2:Del:M:1	0.0	0.0	0.11086799379995503	0.889132006200045	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:M:1	0.0	0.0	0.013338140825111826	0.9866618591748881	0.0	0.0	0.0
Lung-AdenoCA::S.56	3:Del:M:2	0.0	0.0	0.017063407199992983	0.9829365928000071	0.0	0.0	0.0
