Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::S.49	3:Ins:R:4	0.6567961691263511	0.343203830873649	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	3:Ins:R:5	0.67150501260498	0.32849498739502003	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Ins:R:0	6.014411027565306e-13	0.9999999999993985	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Ins:R:1	0.6537079833380094	0.34629201666199055	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Ins:R:2	0.94972672855036	0.05027327144963997	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Ins:R:3	0.7818719349404107	0.2181280650595892	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Ins:R:4	0.7964482975887858	0.20355170241121426	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Ins:R:5	0.5821983026931825	0.4178016973068175	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Ins:R:0	0.7189454368423024	0.2810545631576976	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Ins:R:1	0.9701258976566784	0.029874102343321614	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Ins:R:2	0.992941370582008	0.007058629417991922	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Ins:R:3	0.8810624176589665	0.11893758234103351	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Ins:R:4	0.9973176212257913	0.0026823787742087145	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Ins:R:5	0.7598257982144065	0.24017420178559343	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	2:Del:M:1	0.9541881193801676	0.045811880619832414	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	3:Del:M:1	0.9978208510150247	0.002179148984975342	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	3:Del:M:2	0.6053913230318094	0.39460867696819046	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Del:M:1	0.635056271677188	0.36494372832281197	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Del:M:2	0.44645653142885444	0.5535434685711456	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	4:Del:M:3	0.4142550352204737	0.5857449647795264	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Del:M:1	0.003969928596143563	0.9960300714038564	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Del:M:2	6.17223834825064e-06	0.9999938277616516	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Del:M:3	1.2544322198793556e-07	0.999999874556778	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Del:M:4	0.20375940816330596	0.7962405918366939	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.49	5:Del:M:5	0.46168827392677725	0.5383117260732229	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:C:0	0.040644331462569634	0.9593556685374305	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:C:1	0.9781375179967625	0.021862482003237503	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:C:2	1.3604641409180432e-12	0.9999999999986396	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:C:3	0.4965737779338931	0.503426222066107	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:C:4	0.18961139491063178	0.8103886050893682	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:C:5	0.22764971354067243	0.7723502864593277	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:T:0	0.17496127977877154	0.8250387202212286	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:T:1	0.5171765056014966	0.48282349439850336	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:T:2	0.14538636156208612	0.8546136384379138	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:T:3	0.1266625790241963	0.8733374209758038	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:T:4	0.10427728494975567	0.8957227150502443	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Del:T:5	5.193393739464477e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:C:0	0.5171765056014966	0.48282349439850336	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:C:1	1.8636823439873808e-14	0.9999999999999812	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:C:2	1.6149020909390025e-13	0.9999999999998385	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:C:3	0.7154701659502641	0.28452983404973586	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:C:4	0.4394057105009001	0.5605942894991	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:C:5	0.7749826481640756	0.2250173518359244	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:T:0	0.6872424929632603	0.31275750703673966	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:T:1	0.9999999999999233	7.667831400549706e-14	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:T:2	0.2758969326084725	0.7241030673915275	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:T:3	0.8335794103957911	0.16642058960420886	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:T:4	0.8592027820128908	0.14079721798710923	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	1:Ins:T:5	0.997256795011619	0.0027432049883809252	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:R:0	0.8426055716070336	0.15739442839296633	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:R:1	0.30408350678295554	0.6959164932170444	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:R:2	0.24626260271204625	0.7537373972879539	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:R:3	0.4246461667814124	0.5753538332185876	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:R:4	0.07333320054623012	0.92666679945377	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:R:5	0.475342412223286	0.524657587776714	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:R:0	0.9290477867475085	0.0709522132524914	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:R:1	0.5614536254158919	0.4385463745841081	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:R:2	0.3004470105345661	0.6995529894654338	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:R:3	0.5410278162343284	0.45897218376567156	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:R:4	0.5159152599881246	0.48408474001187546	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:R:5	0.5171765056014966	0.48282349439850336	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:R:0	0.9132881339033114	0.08671186609668856	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:R:1	0.35234937368988534	0.6476506263101147	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:R:2	0.007542246732066375	0.9924577532679336	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:R:3	5.819867232817617e-13	0.999999999999418	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:R:4	0.5171765056014966	0.48282349439850336	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:R:5	0.14934720579966212	0.8506527942003379	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:R:0	0.21705762208330753	0.7829423779166925	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:R:1	0.07566441512612572	0.9243355848738742	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:R:2	0.2889144831602518	0.7110855168397481	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:R:3	0.13251666474686108	0.8674833352531388	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:R:4	0.044830829003095804	0.9551691709969042	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:R:5	0.653648903979202	0.3463510960207981	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Ins:R:0	0.6076274068823747	0.3923725931176252	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Ins:R:1	0.03575203392239499	0.9642479660776051	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Ins:R:2	0.21462751760158874	0.7853724823984112	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Ins:R:3	0.632879599399534	0.367120400600466	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Ins:R:4	0.6531521251538857	0.3468478748461145	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Ins:R:5	0.6295025328061811	0.370497467193819	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Ins:R:0	0.00672177540226498	0.9932782245977351	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Ins:R:1	0.20968901223496952	0.7903109877650305	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Ins:R:2	0.21156722171772924	0.7884327782822708	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Ins:R:3	0.9860255473756477	0.01397445262435231	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Ins:R:4	0.4448615635054409	0.5551384364945591	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Ins:R:5	0.4612022327649627	0.5387977672350374	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Ins:R:0	2.5184782608689315e-13	0.9999999999997482	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Ins:R:1	0.44148800912729114	0.5585119908727089	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Ins:R:2	0.8877734671839379	0.11222653281606207	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Ins:R:3	0.600153574637437	0.399846425362563	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Ins:R:4	0.6209867555310439	0.3790132444689562	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Ins:R:5	0.3684901941152011	0.6315098058847988	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Ins:R:0	0.5171765056014966	0.48282349439850336	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Ins:R:1	0.9314979500851567	0.06850204991484331	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Ins:R:2	0.9833067576670398	0.016693242332960087	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Ins:R:3	0.7562126077756494	0.2437873922243506	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Ins:R:4	0.9936179392564622	0.006382060743537825	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Ins:R:5	0.569845572401687	0.430154427598313	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	2:Del:M:1	0.89713729840004	0.10286270159996005	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:M:1	0.9948116399729303	0.0051883600270697045	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	3:Del:M:2	0.3911399314934864	0.6088600685065135	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:M:1	0.4215208812566993	0.5784791187433006	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:M:2	0.25246626205081074	0.7475337379491892	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	4:Del:M:3	0.22848135257203578	0.7715186474279642	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:M:1	0.0016662152889004537	0.9983337847110997	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:M:2	2.584576245123562e-06	0.9999974154237549	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:M:3	5.252817759505772e-08	0.9999999474718223	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:M:4	0.09678531108630975	0.9032146889136902	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.50	5:Del:M:5	0.26423897878148234	0.7357610212185176	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:C:0	0.0017347390541317877	0.025376945943709126	0.0	0.6368853750834376	0.3360029399187215	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:C:1	0.009452058626274972	0.00013093371536545287	0.0	0.9222919472758407	0.06812506038251886	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:C:2	4.217748350334263e-17	1.9214058217763702e-05	0.0	0.8960569806233538	0.10392380531842853	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:C:3	0.045788788222148484	0.02876979305565099	0.0	0.8985798930775349	0.02686152564466562	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:C:4	0.05563834603892573	0.14737663661770922	0.0	0.5987238659016101	0.19826115144175507	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:C:5	0.18042070616714906	0.3793666235757603	0.0	0.36836247367975533	0.07185019657733523	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:T:0	0.00472133436058939	0.013798207744576263	0.0	0.9658252641689148	0.01565519372591967	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:T:1	1.1770609194890277e-17	6.810422970951803e-18	0.0	0.9975535766709124	0.0024464233290875936	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:T:2	0.0029454402651626706	0.010730548155628973	0.0	0.9490950284562122	0.03722898312299629	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:T:3	0.008506420527896809	0.03635014342660432	0.0	0.8714840387822111	0.08365939726328789	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:T:4	0.023415364938773487	0.1246551830690223	0.0	0.753905166401189	0.09802428559101532	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Del:T:5	6.838674140086698e-18	0.8161052982931785	0.0	0.16721150743171645	0.01668319427510515	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:C:0	9.318200699378595e-16	5.391470147402061e-16	0.0	0.40360517371788085	0.5963948262821177	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:C:1	6.369643219273078e-16	0.021182087287356068	0.0	0.6323741347303571	0.3464437779822862	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:C:2	3.8508887472150643e-16	0.0014778838806486815	0.0	0.9694486235143508	0.029073492605000185	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:C:3	0.2933300586462312	0.0722966856007499	0.0	0.5526532307305568	0.08172002502246203	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:C:4	0.43527924671442053	0.34417274156874117	0.0	0.12735057170347017	0.09319744001336812	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:C:5	0.8080880658160877	0.1454146829254341	0.0	0.03812404812149543	0.008373203136982713	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:T:0	0.08703005151680404	0.02454666614929073	0.0	0.6409872328849996	0.24743604944890563	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:T:1	0.001098337524209022	5.219560232349062e-17	0.0	0.9700951701185282	0.02880649235726275	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:T:2	0.0024157187011509674	0.003929392516478243	0.0	0.9842602754698059	0.009394613312564788	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:T:3	0.07642012592440843	0.009455693002687584	0.0	0.8971096870698068	0.01701449400309719	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:T:4	0.3363173361274239	0.034156486501250576	0.0	0.6018456213350182	0.027680556036307355	0.0	0.0	0.0
Stomach-AdenoCA::S.51	1:Ins:T:5	0.9781167607646851	0.0016675063476530641	0.0	0.004177685679817892	0.016038047207843978	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:R:0	0.008938676050284266	0.001034817497525179	0.0	0.9664347793157934	0.023591727136397348	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:R:1	0.01733298573614116	0.02458460195803908	0.0	0.9226833779072279	0.03539903439859185	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:R:2	0.030395916586694903	0.05765837252215486	0.0	0.775622198880162	0.13632351201098816	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:R:3	0.18038994464434221	0.15147664070369982	0.0	0.44251415423713936	0.22561926041481856	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:R:4	0.018127264215009514	0.14196482969183502	0.0	0.761538983202081	0.07836892289107439	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:R:5	5.820285683391636e-17	3.9814313491075994e-17	0.0	0.9961499433635128	0.003850056636487036	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:R:0	0.0027531466545111048	0.0001303115100165356	0.0	0.974175151956024	0.022941389879448576	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:R:1	0.17547215258079613	0.08494452174579516	0.0	0.547142276174761	0.19244104949864776	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:R:2	0.16539172144949058	0.2386668132913244	0.0	0.4789617419960399	0.11697972326314508	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:R:3	0.16453042832901946	0.08650446745520361	0.0	0.727820406919258	0.02114469729651884	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:R:4	2.123646487954368e-16	1.2349539953754595e-16	0.0	0.9952389529414747	0.00476104705852518	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:R:5	1.4838903130329072e-16	8.585724414875009e-17	0.0	0.9931454999693395	0.006854500030660172	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:R:0	0.003217458304084089	0.00018932553043089255	0.0	0.9207497773511347	0.0758434388143502	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:R:1	0.07324843831914686	0.0834432465523812	0.0	0.6115450744166214	0.23176324071185048	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:R:2	0.00272888801001007	0.2225474096608524	0.0	0.3677736375234877	0.4069500648056499	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:R:3	3.1368492574553987e-16	0.000334045871671896	0.0	0.9716371807862084	0.028028773342119374	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:R:4	2.721736238978009e-16	1.5747846773176798e-16	0.0	0.9907698281945421	0.009230171805457552	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:R:5	0.006601592194391465	0.023303945784183558	0.0	0.9569231192223392	0.013171342799085748	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:R:0	0.00012202518774022682	0.00027279083886038726	0.0	0.7127916345593797	0.28681354941401976	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:R:1	0.018450061553944366	0.13968872388982356	0.0	0.10497644094585319	0.736884773610379	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:R:2	0.06512038112426083	0.09933332904113316	0.0	0.6416936530943328	0.1938526367402732	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:R:3	0.01997386824294017	0.08103606827613868	0.0	0.7185667393285378	0.1804233241523834	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:R:4	0.008749767146043872	0.11553818996705305	0.0	0.7237697744694874	0.15194226841741584	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:R:5	0.019562436829631075	0.006424221679359919	0.0	0.966716963537078	0.00729637795393104	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Ins:R:0	0.02074577844715137	0.008302647180424396	0.0	0.8662687925012499	0.10468278187117426	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Ins:R:1	0.00016092437575433304	0.002689895126245247	0.0	0.9928260208477641	0.004323159650236402	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Ins:R:2	0.010753817750897563	0.02438812920841177	0.0	0.9258751190082918	0.038982934032399046	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Ins:R:3	0.11945114387117724	0.04294407692423126	0.0	0.7199264147161671	0.11767836448842443	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Ins:R:4	0.686065939136588	0.2257959195925264	0.0	0.04284009245018699	0.045298048820698676	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Ins:R:5	0.6444355119636759	0.23506759452864984	0.0	0.09347048336513876	0.02702641014253566	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Ins:R:0	2.7096264115062617e-05	0.0024815433802346906	0.0	0.8878969338720288	0.10959442648362128	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Ins:R:1	0.014696068747908981	0.034328044001999715	0.0	0.9340702898794746	0.016905597370616744	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Ins:R:2	0.011229778542293027	0.02593659838957969	0.0	0.7698535441419904	0.19298007892613686	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Ins:R:3	0.37155917526078175	0.003263624356836528	0.0	0.06010890927911151	0.5650682911032701	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Ins:R:4	0.25607176468596055	0.19804489203297954	0.0	0.08986559134622853	0.4560177519348313	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Ins:R:5	0.5109030498934654	0.3699119987503837	0.0	0.11096105114115976	0.008223900214991201	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Ins:R:0	4.164903201480217e-16	0.0010249253689992512	0.0	0.8114716148406109	0.18750345979038943	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Ins:R:1	0.06551379112344682	0.05136553996615819	0.0	0.8405673537458599	0.04255331516453508	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Ins:R:2	0.04679492052829353	0.0036662125174083465	0.0	0.6169087674612821	0.3326300994930161	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Ins:R:3	0.2776414464457201	0.11464118223265249	0.0	0.008713156862857665	0.5990042144587697	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Ins:R:4	0.6214540177270724	0.23507507652226442	0.0	0.032948810507422786	0.11052209524324037	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Ins:R:5	0.25975779758725503	0.2758978357579076	0.0	0.43620295987944585	0.028141406775391353	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Ins:R:0	1.5461687906528163e-16	8.946064961023343e-17	0.0	0.5866519328987387	0.413348067101261	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Ins:R:1	0.07336690040577029	0.0033438545088491562	0.0	0.6443085525630577	0.2789806925223229	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Ins:R:2	0.10665181645912022	0.0011221359289236973	0.0	0.3306287147646956	0.5615973328472604	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Ins:R:3	0.3155326216162082	0.06304303766133883	0.0	0.5825144617973892	0.03890987892506378	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Ins:R:4	0.404771738138008	0.001611303047307799	0.0	0.5178271653351383	0.07578979347954605	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Ins:R:5	0.06325223728252626	0.02959161363013271	0.0	0.8740954626501135	0.03306068643722746	0.0	0.0	0.0
Stomach-AdenoCA::S.51	2:Del:M:1	0.015401112362204804	0.00109440140074128	0.0	0.9752440121439271	0.008260474093126894	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:M:1	0.002282992855513996	7.379370846105846e-06	0.0	0.9696921353999374	0.028017492373702466	0.0	0.0	0.0
Stomach-AdenoCA::S.51	3:Del:M:2	0.04740096117876376	0.04572966524707801	0.0	0.7626793560937455	0.14419001748041277	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:M:1	0.003219426599865812	0.002738247239825117	0.0	0.8869717314471959	0.10707059471311316	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:M:2	0.005769517797825258	0.0105874775561084	0.0	0.6340800726379886	0.34956293200807775	0.0	0.0	0.0
Stomach-AdenoCA::S.51	4:Del:M:3	0.011124634587858388	0.023281285572548837	0.0	0.6301315832969285	0.3354624965426642	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:M:1	8.568711022974603e-06	0.003181893848515316	0.0	0.23924154905587136	0.7575679883845904	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:M:2	8.568609546482231e-10	0.00020546858008603625	0.0	0.07473276161220757	0.9250617689508456	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:M:3	9.747171103568865e-12	0.00011500368871319644	0.0	0.07917067392035326	0.9207143223811863	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:M:4	0.0003003960566635907	0.0017374059563672556	0.0	0.05102202628741622	0.9469401716995531	0.0	0.0	0.0
Stomach-AdenoCA::S.51	5:Del:M:5	0.006301954531019209	0.01087528624192079	0.0	0.02786618154824006	0.9549565776788199	0.0	0.0	0.0
Stomach-AdenoCA::S.52	1:Del:C:0	0.0026349355475933527	0.046863376277185446	0.0	0.0	0.0	0.0	0.0	0.9505016881752212
Stomach-AdenoCA::S.52	1:Del:C:1	0.07637120519080902	0.0012862136313729212	0.0	0.0	0.0	0.0	0.0	0.9223425811778181
